pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,batter_name,pitcher,pitcher_name,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,8/25/2021,92.7,2.66,5.89,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,foul,,,,,5,Leury Garcia strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,0.9,1.38,-0.13,2.41,,,,1,5,Top,,,,,672386,,,-9.091824621,-134.6057393,-6.049424891,12.97848936,29.966818,-14.24893199,3.26,1.48,,,,92.4,2279,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.19,,,,,,,,32,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,150,0,-0.035
FF,8/25/2021,92.3,2.6,5.86,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,foul,,,,,5,Leury Garcia strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.58,1.59,0.02,2.57,,,,1,5,Top,,,,,672386,,,-7.830196021,-134.0346264,-5.955306073,8.768529347,32.47489989,-11.93841641,3.26,1.48,213,75.3,50,92.2,2347,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.91,,,,,,,,32,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,146,0,-0.026
FF,8/25/2021,94.5,2.42,5.97,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,field_out,hit_into_play,,,,,4,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,X,3,ground_ball,3,2,2021,0.47,1.54,-0.59,2.14,,,,0,5,Top,143.16,164.8,,,672386,,,-8.938195885,-137.1444939,-7.6936261,7.972463001,32.16628359,-11.22961042,3.3,1.5,27,65.1,-2,94.7,2291,6.7,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.84,0.087,0.082,0,1,0,0,2,31,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,153,0.03,-0.318
SL,8/25/2021,87.4,2.8,5.77,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,ball,,,,,13,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,B,,,2,2,2021,-0.12,0.4,-1.04,0.29,,,,0,5,Top,,,,,672386,,,-9.000743589,-126.7786478,-7.839156986,0.546864662,26.46618959,-26.36361882,3.3,1.5,,,,87.3,2152,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.06,,,,,,,,31,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,133,0,0.104
SL,8/25/2021,86.5,2.87,5.85,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,foul,,,,,7,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,S,,,2,1,2021,-0.19,0.54,-0.53,1.71,,,,0,5,Top,,,,,672386,,,-7.741496143,-125.7329589,-4.749278376,-0.362533401,26.3104816,-25.66675205,3.3,1.5,3,89.8,-29,86.5,2158,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.07,,,,,,,,31,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,144,0,-0.067
FF,8/25/2021,93.5,2.87,5.94,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,ball,,,,,12,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,B,,,1,1,2021,0.62,1.49,0.77,3.65,,,,0,5,Top,,,,,672386,,,-6.764672255,-136.0144886,-3.416549078,9.287234853,31.38038047,-13.18219812,3.3,1.5,,,,93.3,2280,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.2,,,,,,,,31,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,146,0,0.051
SL,8/25/2021,85.5,2.46,5.96,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,ball,,,,,13,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,B,,,0,1,2021,-0.08,0.4,-1.84,0.91,,,,0,5,Top,,,,,672386,,,-9.959768668,-124.0570613,-6.39010446,1.165005566,25.26858262,-26.86023104,3.3,1.5,,,,85.4,2165,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.1,,,,,,,,31,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,141,0,0.028
SL,8/25/2021,85.5,2.84,5.91,"Ray, Robbie",514917,Cesar Hernandez,592662,Robbie Ray,,foul,,,,,6,"Cesar Hernandez grounds out, first baseman Lourdes Gurriel to pitcher Robbie Ray.",R,R,L,TOR,CWS,S,,,0,0,2021,-0.25,0.46,0.57,2.43,,,,0,5,Top,,,,,672386,,,-4.858753127,-124.4555374,-2.817799323,-1.611049526,26.04739163,-26.99375156,3.3,1.5,191,78,61,85.6,2182,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.09,,,,,,,,31,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,163,0,-0.039
SL,8/25/2021,86.5,2.73,5.75,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,strikeout,swinging_strike,,,,,13,Andrew Vaughn strikes out swinging.,R,R,L,TOR,CWS,S,2,,2,2,2021,-0.04,0.63,-0.98,0.76,,,,2,4,Top,,,,,672386,,,-8.777544249,-125.5772455,-6.938221633,1.35896737,25.91505906,-24.25176265,3.37,1.53,,,,86.5,2140,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.03,,,0,1,0,0,,25,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,141,0.011,-0.088
SL,8/25/2021,87.1,2.77,5.76,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,,ball,,,,,13,Andrew Vaughn strikes out swinging.,R,R,L,TOR,CWS,B,,,1,2,2021,-0.11,0.57,-0.74,0.71,,,,2,4,Top,,,,,672386,,,-8.228523354,-126.5567222,-7.177567056,0.384978418,24.43063028,-24.78574113,3.37,1.53,,,,87.5,2127,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.97,,,,,,,,25,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,130,0,0.017
FF,8/25/2021,93.3,2.75,5.9,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,,ball,,,,,12,Andrew Vaughn strikes out swinging.,R,R,L,TOR,CWS,B,,,0,2,2021,0.83,1.29,0.72,4.53,,,,2,4,Top,,,,,672386,,,-7.053611771,-135.7342533,-0.569982957,11.79769966,31.63501698,-16.37914361,3.37,1.53,,,,93.2,2327,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.1,,,,,,,,25,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,145,0,0.011
FF,8/25/2021,93.2,2.54,5.93,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,,called_strike,,,,,9,Andrew Vaughn strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,0.86,1.45,0.38,2.02,,,,2,4,Top,,,,,672386,,,-7.459648875,-135.292572,-7.441686015,12.29225335,31.1931347,-12.9133591,3.37,1.53,,,,93.3,2274,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.88,,,,,,,,25,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,142,0,-0.024
FF,8/25/2021,92.8,2.69,5.95,"Ray, Robbie",683734,Andrew Vaughn,592662,Robbie Ray,,called_strike,,,,,8,Andrew Vaughn strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.76,1.46,0.19,2.01,,,,2,4,Top,,,,,672386,,,-8.07615926,-134.6612092,-7.474079716,11.06857225,31.02751093,-12.87136965,3.37,1.53,,,,92.8,2346,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.92,,,,,,,,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,150,0,-0.019
SL,8/25/2021,86.3,2.73,5.81,"Ray, Robbie",673357,Luis Robert,592662,Robbie Ray,strikeout,swinging_strike,,,,,13,Luis Robert strikes out swinging.,R,R,L,TOR,CWS,S,2,,1,2,2021,-0.3,0.44,-1.31,1.98,,,,1,4,Top,,,,,672386,,,-9.011756498,-125.4384662,-3.778035177,-1.347974539,24.97980526,-26.89843256,3.47,1.59,,,,86.4,2178,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.13,,,0,1,0,0,,24,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,157,0.016,-0.111
SL,8/25/2021,87.7,2.86,5.76,"Ray, Robbie",673357,Luis Robert,592662,Robbie Ray,,ball,,,,,13,Luis Robert strikes out swinging.,R,R,L,TOR,CWS,B,,,0,2,2021,-0.18,0.47,-1.05,0.53,,,,1,4,Top,,,,,672386,,,-9.112041158,-127.20912,-7.492693779,-0.123626584,26.28903022,-25.68217258,3.47,1.59,,,,88.1,2138,6.7,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.75,,,,,,,,24,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,130,0,0.011
FF,8/25/2021,94.3,2.49,6.04,"Ray, Robbie",673357,Luis Robert,592662,Robbie Ray,,foul,,,,,1,Luis Robert strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,0.68,1.35,-0.78,2.93,,,,1,4,Top,,,,,672386,,,-10.02013594,-136.9357824,-5.362812982,10.84706796,31.65424476,-14.15455485,3.47,1.59,37,45.7,4,94.2,2323,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.06,,,,,,,,24,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,151,0,-0.035
SL,8/25/2021,86.2,2.95,5.89,"Ray, Robbie",673357,Luis Robert,592662,Robbie Ray,,swinging_strike,,,,,13,Luis Robert strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,-0.05,0.41,-0.05,1.4,,,,1,4,Top,,,,,672386,,,-7.018602989,-125.3874686,-5.268747528,0.895318006,25.46338448,-26.95424615,3.47,1.59,,,,86.1,2135,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.24,,,,,,,,24,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,139,0,-0.026
FF,8/25/2021,92.5,2.54,6.01,"Ray, Robbie",650391,Eloy Jimenez,592662,Robbie Ray,field_out,hit_into_play,,,,,1,"Eloy Jimenez grounds out, third baseman Santiago Espinal to first baseman Lourdes Gurriel.",R,R,L,TOR,CWS,X,5,ground_ball,0,0,2021,0.67,1.31,-0.73,3.25,,,,0,4,Top,85.33,150.59,,,672386,,,-9.782705615,-134.2531703,-4.045930471,10.30692406,30.34170528,-15.65340246,3.55,1.63,18,97.6,-9,92.2,2276,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.13,0.253,0.234,0,1,0,0,2,23,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,144,0.023,-0.241
SL,8/25/2021,87.5,2.75,5.83,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,strikeout,swinging_strike,,,,,13,Jose Abreu strikes out swinging.,R,R,L,TOR,CWS,S,2,,1,2,2021,-0.18,0.42,-1.33,0.82,,,660162,2,3,Top,,,,,672386,,,-9.476287634,-127.0048955,-6.745427937,0.113457208,27.56264873,-26.35009074,3.49,1.6,,,,87.4,2260,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.01,,,0,1,0,0,,19,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,136,0.023,-0.157
SL,8/25/2021,87,2.63,5.94,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,,swinging_strike,,,,,7,Jose Abreu strikes out swinging.,R,R,L,TOR,CWS,S,,,1,1,2021,0.05,0.67,-0.74,1.69,,,660162,2,3,Top,,,,,672386,,,-8.171916752,-126.3420879,-5.330190552,2.28120201,27.170741,-24.05802353,3.49,1.6,,,,86.7,2212,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.16,,,,,,,,19,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,141,0,-0.061
FF,8/25/2021,95.8,2.52,6.03,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,,ball,,,,,13,Jose Abreu strikes out swinging.,R,R,L,TOR,CWS,B,,,0,1,2021,0.71,1.56,-1.07,2.2,,,660162,2,3,Top,,,,,672386,,,-11.0726521,-138.8946809,-7.99645909,11.74945857,33.47669277,-10.23019541,3.49,1.6,,,,95.5,2391,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54,,,,,,,,19,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,145,0,0.033
FF,8/25/2021,94.9,2.62,5.99,"Ray, Robbie",547989,Jose Abreu,592662,Robbie Ray,,called_strike,,,,,5,Jose Abreu strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.71,1.55,-0.24,2.38,,,660162,2,3,Top,,,,,672386,,,-9.073913631,-137.6289982,-7.172899862,11.13028107,33.75564369,-11.0569205,3.49,1.6,,,,94.7,2434,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.92,,,,,,,,19,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,149,0,-0.042
FF,8/25/2021,94.4,2.67,5.94,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,single,hit_into_play,,,,,1,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,X,9,line_drive,2,2,2021,0.46,1.46,-0.39,3.2,544725,,,2,3,Top,186.51,146.42,,,672386,,,-9.018243109,-137.0556458,-4.623227986,7.944760742,32.65675071,-13.01911765,3.47,1.59,158,57.4,28,94.2,2259,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.01,0.447,0.402,0.9,1,1,0,1,18,7,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,144,-0.105,0.934
FF,8/25/2021,95,2.32,6.14,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,1,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,S,,,2,2,2021,0.56,1.57,-0.33,3.58,544725,,,2,3,Top,,,,,672386,,,-8.19908988,-138.0498727,-4.504853432,9.071289631,33.61397621,-11.35700914,3.47,1.59,121,60.5,67,94.9,2300,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.95,,,,,,,,18,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0,0
SL,8/25/2021,87.4,2.73,5.99,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,7,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,S,,,2,2,2021,-0.13,0.33,-0.41,1.9,544725,,,2,3,Top,,,,,672386,,,-7.319375878,-127.1086779,-4.403927247,0.027528159,25.70728934,-27.88257221,3.47,1.59,,,,87.7,2204,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54,,,,,,,,18,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,162,0,0
SL,8/25/2021,87.4,2.43,6.01,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,ball,,,,,13,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,B,,,1,2,2021,-0.21,0.55,-1.96,0.78,,544725,,2,3,Top,,,,,672386,,,-10.18225828,-126.7449397,-7.554805048,-0.105065945,26.56034136,-24.82312422,3.47,1.59,,,,87.6,2229,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.87,,,,,,,,18,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,143,-0.005,0.045
FF,8/25/2021,93.3,2.44,5.98,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,ball,,,,,11,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,B,,,0,2,2021,0.83,1.5,-1.19,3.24,,,544725,2,3,Top,,,,,672386,,,-11.23506309,-135.3425269,-4.559473533,12.706509,31.47871625,-12.9767421,3.47,1.59,,,,93.6,2311,6.8,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.72,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,145,-0.011,0.021
FF,8/25/2021,95.3,2.64,6,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,foul,,,,,11,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,S,,,0,1,2021,0.6,1.38,-0.2,3.92,,,544725,2,3,Top,,,,,672386,,,-8.830890647,-138.5355214,-2.89316273,9.78461313,32.79652401,-13.94292829,3.47,1.59,214,73.3,26,95.2,2315,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.06,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0,-0.049
FF,8/25/2021,95,2.48,6,"Ray, Robbie",660162,Yoan Moncada,592662,Robbie Ray,,called_strike,,,,,5,Yoan Moncada singles on a line drive to right fielder Teoscar Hernandez.   Leury Garcia scores.,R,R,L,TOR,CWS,S,,,0,0,2021,0.73,1.42,-0.03,2.22,,,544725,2,3,Top,,,,,672386,,,-8.233659498,-137.9542705,-7.389251734,11.21860248,33.04830242,-12.49674547,3.47,1.59,,,,95,2316,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.92,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0,-0.042
SL,8/25/2021,89.3,2.83,5.87,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,strikeout,swinging_strike_blocked,,,,,13,Tim Anderson strikes out swinging.,R,R,L,TOR,CWS,S,2,,1,2,2021,0.03,0.87,-0.99,0.68,,,544725,1,3,Top,,,,,672386,,,-9.46998152,-129.5048134,-8.567979009,2.312569064,26.29240952,-20.76029957,3.41,1.56,,,,89.4,2254,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.05,,,0,1,0,0,,17,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,150,0.031,-0.21
FF,8/25/2021,93.7,2.81,5.89,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,,foul,,,,,1,Tim Anderson strikes out swinging.,R,R,L,TOR,CWS,S,,,1,2,2021,0.78,1.38,-0.42,3.3,,,544725,1,3,Top,,,,,672386,,,-10.11329327,-136.0177708,-3.998894231,11.96635645,30.34147582,-14.34418743,3.41,1.56,241,73.4,40,94.1,2360,6.7,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.82,,,,,,,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0,0
SL,8/25/2021,88.4,2.56,6.01,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,,ball,,,,,13,Tim Anderson strikes out swinging.,R,R,L,TOR,CWS,B,,,0,2,2021,0.02,0.35,-1.9,0.98,,,544725,1,3,Top,,,,,672386,,,-10.93785014,-128.2483864,-6.925472672,2.417533468,25.84228086,-26.97631203,3.41,1.56,,,,88.8,2301,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.89,,,,,,,,17,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,138,0,0.022
SL,8/25/2021,88.7,2.58,6,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,,swinging_strike,,,,,13,Tim Anderson strikes out swinging.,R,R,L,TOR,CWS,S,,,0,1,2021,-0.16,0.67,-1.13,1.55,,,544725,1,3,Top,,,,,672386,,,-8.726080359,-128.8932574,-6.234520566,-0.120478102,25.44080256,-23.55406991,3.41,1.56,,,,88.9,2303,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.12,,,,,,,,17,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,140,0,-0.06
FF,8/25/2021,94.4,2.54,6,"Ray, Robbie",641313,Tim Anderson,592662,Robbie Ray,,called_strike,,,,,4,Tim Anderson strikes out swinging.,R,R,L,TOR,CWS,S,,,0,0,2021,0.71,1.46,-0.46,2.48,,,544725,1,3,Top,,,,,672386,,,-9.422092025,-137.0655,-6.722452066,11.02100495,31.16588251,-12.37777974,3.41,1.56,,,,94.7,2356,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.88,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0,-0.045
FF,8/25/2021,94.5,2.6,5.96,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,strikeout,foul_tip,,,,,13,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,S,2,,2,2,2021,0.73,1.43,-1.01,2.25,,,544725,0,3,Top,,,,,672386,,,-11.03926481,-137.0900818,-7.138715774,11.63631811,30.73844326,-12.66714223,3.32,1.51,,,,94.5,2343,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.01,,,0,1,0,0,,16,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0.037,-0.343
SL,8/25/2021,88.1,2.73,6,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,,foul,,,,,13,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,S,,,2,2,2021,-0.05,0.98,-1.07,2.1,,,544725,0,3,Top,,,,,672386,,,-9.144753362,-127.9111183,-5.397323478,1.306428272,26.30501952,-20.41433668,3.32,1.51,,,,88.3,2225,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.99,,,,,,,,16,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,155,0,0
FF,8/25/2021,92.3,2.69,5.96,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,,ball,,,,,11,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,B,,,1,2,2021,0.76,1.35,-0.01,3.97,,,544725,0,3,Top,,,,,672386,,,-8.551582106,-134.0752402,-2.097414788,11.10805748,31.38181596,-15.73149125,3.32,1.51,,,,92.3,2266,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.94,,,,,,,,16,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151,0,0.073
FF,8/25/2021,93.6,2.73,5.97,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,,ball,,,,,12,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,B,,,0,2,2021,0.84,1.32,0.08,4.18,,,544725,0,3,Top,,,,,672386,,,-8.701228151,-136.0683388,-1.743364329,12.44875228,32.28415658,-15.68143143,3.32,1.51,,,,93.3,2272,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.15,,,,,,,,16,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,0,0.042
FF,8/25/2021,93.1,2.45,6.1,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,,swinging_strike,,,,,1,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,S,,,0,1,2021,0.76,1.41,-0.34,3.35,,,544725,0,3,Top,,,,,672386,,,-8.845736811,-135.1620238,-4.299910398,11.39995084,33.09244758,-14.23779483,3.32,1.51,,,,92.8,2259,6.5,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0,-0.099
FF,8/25/2021,93.6,2.5,6.05,"Ray, Robbie",664874,Seby Zavala,592662,Robbie Ray,,swinging_strike,,,,,1,Seby Zavala strikes out on a foul tip.,R,R,L,TOR,CWS,S,,,0,0,2021,0.78,1.4,-0.38,2.93,,,544725,0,3,Top,,,,,672386,,,-9.157924054,-135.9149756,-5.341792649,11.74577314,32.6667041,-13.86786795,3.32,1.51,,,,93.5,2144,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.91,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,0,-0.059
SL,8/25/2021,87.9,2.76,5.92,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,single,hit_into_play,,,,,2,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,X,7,line_drive,2,2,2021,-0.28,0.41,-0.2,2.85,,,,0,3,Top,86.6,88.36,,,672386,,,-6.630433494,-127.7851343,-2.161345108,-1.602279977,27.57598197,-27.39807436,3.26,1.48,230,85.2,16,88.2,2207,6.6,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,53.88,0.953,0.908,0.9,1,1,0,4,15,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,186,-0.04,0.43
SL,8/25/2021,89,2.37,6.18,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,ball,,,,,13,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,B,,,1,2,2021,0.07,0.67,-1.42,1.67,,,,0,3,Top,,,,,672386,,,-9.415241723,-129.2003011,-6.376681405,2.920410627,28.65171775,-23.49716017,3.26,1.48,,,,88.6,2174,6.3,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.18,,,,,,,,15,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,140,0,0.039
FF,8/25/2021,92.3,2.56,6.04,"Ray, Robbie",544725,Leury Garcia,592662,Robbie Ray,,foul,,,,,11,Leury Garcia singles on a line drive to left fielder Corey Dickerson.,R,R,L,TOR,CWS,S,,,1,2,2021,0.73,1.16,-0.21,4.13,,,,0,3,Top,,,,,672386,,,-8.625953127,-134.1620822,-1.528271466,10.72518175,31.10976056,-18.05396485,3.26,1.48,220,74.3,54,92.1,2150,6.4,632752,592662,672386,666971,543760,669289,666182,572816,545341,606192,54.12,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147,0,0
